-8.462195902189,-205.91853922121
20.9292006573538,-205.02688144321
49.8945390463439,-199.961467607729
77.8441685043191,-190.825414933009
104.209115175591,-177.804707105308
128.452664776161,-161.164408187376
150.081288548784,-141.243266678524
168.65469008525,-118.446819572044
183.794768491544,-93.2391367914975
195.193315431695,-66.1333740653434
202.618289360696,-37.6813265561214
205.91853922121,-8.46219590218901
205.02688144321,20.9292006573538
199.961467607729,49.8945390463439
190.825414933009,77.8441685043191
177.804707105308,104.209115175591
161.164408187376,128.452664776161
141.243266678524,150.081288548784
118.446819572043,168.65469008525
93.2391367914975,183.794768491544
66.1333740653434,195.193315431695
37.6813265561214,202.618289360696
8.46219590218902,205.91853922121
-20.9292006573537,205.02688144321
-74.1786828200765,226.932437051148
-105.039671950864,214.400268860255
-133.856183347983,197.695043312689
-160.067336395387,177.14190862182
-183.16296081375,153.140908175561
-202.693526544653,126.159194146867
-218.278893341835,96.7219349080595
-229.615709768678,65.4020932258375
-236.483317588873,32.809274192753
-238.748046627987,-0.422140042497263
-236.365816511365,-33.6453378019975
-229.382994638481,-66.2136673321863
-217.935493694248,-97.4932231446845
-202.246126263206,-126.875184265569
-182.62026803601,-153.787664243107
-159.439914018969,-177.706842267029
-133.156243435763,-198.16715874476
-104.280838037062,-214.770376889326
-73.3757247436642,-227.193333945424
-41.042436431781,-235.194231184862
-7.91030377983289,-238.617340243759
25.3757939373527,-237.396034198012
58.1679806900855,-231.554084380589
89.8279938637831,-221.205197699564
119.739607314751,-206.5508034625
147.320625511121,-187.876132784095
172.034215306646,-165.544666886981
193.399354787246,-139.99106235318
211.000195815418,-111.712691028147
224.494158041208,-81.2599592435545
233.618596839046,-49.2255947841197
238.195915386627,-16.233110115496
238.137021385045,17.0753335766368
233.443061139051,50.0514253236044
224.205397245531,82.0533230093005
210.603830324486,112.458146096892
192.903099404482,140.674099289953
171.447729078592,166.151991154751
146.65532372509,188.395923506811
119.008439313236,206.972943504997
89.0451910002439,221.521470586092
57.3487793318354,231.758334219167
24.5361389070023,237.484285497864
-8.75406955221127,238.587875293716
-41.8738900051976,235.047623486662
-103.53991195644,254.971370382057
-136.60043353126,238.895865685288
-167.223317133591,218.557258605817
-194.862096680078,194.318492068807
-219.023557494941,166.61210743734
-239.276537737542,135.932525801539
-255.25962249565,102.827225022508
-266.687593243111,67.8869699769278
-273.356517571202,31.7352703438375
-275.147388367299,-4.98274594036102
-272.028247499618,-41.6118450052104
-264.054756110839,-77.4983797101388
-251.369201343688,-112.001953993169
-234.197957223512,-144.506850753816
-212.847445008429,-174.43301933933
-187.698665094722,-201.246426562339
-159.200398055735,-224.468586535726
-127.861196141917,-243.685099264624
-94.2403081538579,-258.553045624137
-58.9376996341989,-268.807106759253
-22.5833464683076,-274.264298706091
14.17400705032,-274.827237745077
50.678425077346,-270.485878215723
86.2784854082731,-261.317691781681
120.338904123114,-247.486284947064
152.251872242996,-229.238479494507
181.447902095788,-206.899907944611
207.405989837101,-180.869202635893
229.662912776231,-151.610882121267
247.821495596054,-119.647061823458
261.557697955965,-85.5481368729181
270.626396999435,-49.9226033932079
274.865761577192,-13.4061998732576
274.200140127913,23.3494376010299
268.641410682129,59.6884038081685
258.28876889849,94.9622290353058
243.326957914882,128.541451035611
224.022971602761,159.826847796982
200.721290055186,188.260130673048
173.837732331401,213.333907057288
143.852036155869,234.600734816117
111.299296987218,251.681106904357
76.7604192271003,264.270223677453
40.8517499673872,272.143432048347
4.21408026171012,275.160234427141
-32.4987898060706,273.266795903915
-68.6317181998511,266.496904933974
-138.124133405057,284.062987668378
-174.020122427159,263.603972243249
-206.93857890704,238.63461976821
-236.316258927608,209.58216278692
-261.650502238679,176.943696893193
-282.507832913223,141.277675287562
-298.531376240652,103.19435348819
-309.44696495207,63.3453476897543
-315.06783029825,22.4124854296988
-315.297797714722,-18.9038606699736
-310.13293239523,-59.8967564724425
-299.661606617362,-99.8648021651496
-284.062987668378,-138.124133405057
-263.603972243249,-174.020122427159
-238.63461976821,-206.93857890704
-209.58216278692,-236.316258927608
-176.943696893193,-261.650502238679
-141.277675287562,-282.507832913223
-103.19435348819,-298.531376240652
-63.3453476897545,-309.44696495207
-22.4124854296988,-315.06783029825
18.9038606699736,-315.297797714722
59.8967564724425,-310.13293239523
99.8648021651496,-299.661606617362
138.124133405057,-284.062987668378
174.02012242716,-263.603972243249
206.93857890704,-238.63461976821
236.316258927608,-209.58216278692
261.650502238679,-176.943696893193
282.507832913223,-141.277675287562
298.531376240652,-103.19435348819
309.44696495207,-63.3453476897545
315.06783029825,-22.4124854296988
315.297797714722,18.9038606699733
310.13293239523,59.8967564724425
299.661606617362,99.8648021651493
284.062987668378,138.124133405057
263.603972243249,174.02012242716
238.63461976821,206.93857890704
209.58216278692,236.316258927608
176.943696893193,261.650502238679
141.277675287562,282.507832913223
103.19435348819,298.531376240652
63.3453476897545,309.44696495207
22.4124854296989,315.06783029825
-18.9038606699733,315.297797714722
-59.8967564724425,310.13293239523
-99.8648021651493,299.661606617362
-178.882494053101,313.854988099257
-216.808412686647,288.96022636643
-251.315133137057,259.508389247333
-281.858463809512,225.963949807008
-307.956718133606,188.855923893906
-329.198311048307,148.769527243937
-345.248249944237,106.336946278722
-355.853417697239,62.2273681480798
-360.846564476628,17.1364272489144
-360.148945374931,-28.2247653447719
-353.77156226212,-73.1408365283137
-341.814990279547,-116.903433027586
-324.467791709889,-158.822392553288
-302.003542237302,-198.236628072525
-274.776516495461,-234.524553546237
-243.216100944952,-267.113886712348
-207.820022192285,-295.490674318904
-169.146497543982,-319.207397473877
-127.805431586191,-337.890029285431
-84.448797625021,-351.243933489435
-39.7603556780385,-359.058511039354
5.55513082967223,-361.210521379026
50.7830096057247,-357.666026019843
95.2100099839951,-348.480923771
138.135491629115,-333.800069181875
178.882494053101,-313.854988099257
216.808412686647,-288.96022636643
251.315133137057,-259.508389247333
281.858463809512,-225.963949807008
307.956718133606,-188.855923893906
329.198311048307,-148.769527243937
345.248249944237,-106.336946278722
355.853417697239,-62.2273681480798
360.846564476628,-17.1364272489143
360.148945374931,28.2247653447721
353.77156226212,73.1408365283136
341.814990279547,116.903433027586
324.467791709889,158.822392553288
302.003542237302,198.236628072525
274.776516495461,234.524553546237
243.216100944952,267.113886712348
207.820022192285,295.490674318903
169.146497543982,319.207397473877
127.805431586191,337.890029285431
84.448797625021,351.243933489435
39.7603556780382,359.058511039354
-5.55513082967218,361.210521379026
-50.7830096057247,357.666026019843
-95.210009983995,348.480923771
-138.135491629115,333.800069181875
-226.033003145862,344.34992300016
-266.63636161271,313.963116698904
-303.197784631651,278.816949584871
-335.163038298379,239.444201725481
-362.047561950893,196.441723843911
-383.443813615195,150.461389670536
-399.027447926193,102.20021420165
-408.562232872812,52.3897876626297
-411.903630834488,1.78518534585264
-409.000989624155,-48.8464785610498
-399.898310323772,-98.7376796443253
-384.733580272773,-147.132118151841
-363.736681320655,-193.296183726398
-337.225905052474,-236.530076190944
-305.603127812856,-276.178413805918
-269.347718670271,-311.640168188368
-229.009272670591,-342.377775289578
-185.199279536423,-367.925284318084
-138.581854106234,-387.895421078713
-89.8636690303582,-401.985458654608
-39.7832423339625,-409.981806438714
10.9002577634119,-411.76324794965
61.4185210642042,-407.302778350013
111.005742192256,-396.66801381218
158.910229421696,-380.020166526064
204.405799557272,-357.61160088664
246.802786131358,-329.782007906969
285.458494044601,-296.953255848697
319.786942168495,-259.62299512924
349.267746221973,-218.357114448733
373.454007266663,-173.781162494169
391.979086239244,-126.570865258957
404.562161825917,-77.4418827256549
411.01248742727,-27.1389601901401
411.232282682285,23.5753613179241
405.218215718944,73.9323043798087
393.061453662009,123.168509069737
374.946280632342,170.537604713232
351.147304187481,215.321524105738
322.025292550991,256.841388679477
288.021705733937,294.46779961053
249.652003451116,327.630378863434
207.497831277217,355.826415540788
162.198203492796,378.628486468019
114.439816279171,395.690935493022
64.9466381042784,406.755113281082
14.4689350986826,411.653298175131
-36.2281022141889,410.311238685113
-86.375958426388,402.749279064875
-135.214443155646,389.082050914023
-182.003214756679,369.516735479718
-280.673890979792,375.041144329353
-323.833676799887,338.47517307459
-362.271238402305,296.973471616686
-395.426069585034,251.141228216592
-422.814698251251,201.646780188306
-444.03773652118,149.211868035869
-458.785704706728,94.6011108516038
-466.843544222217,38.6108564479727
-468.093753622835,-17.9424311867465
-462.518102040297,-74.2340777719266
-450.197895029948,-129.443224342607
-431.312788952691,-182.764797221615
-406.138171180687,-233.421247806651
-375.041144329353,-280.673890979791
-338.47517307459,-323.833676799886
-296.973471616686,-362.271238402305
-251.141228216593,-395.426069585034
-201.646780188306,-422.81469825125
-149.211868035869,-444.037736521181
-94.6011108516038,-458.785704706728
-38.6108564479731,-466.843544222217
17.9424311867467,-468.093753622835
74.2340777719265,-462.518102040297
129.443224342606,-450.197895029949
182.764797221615,-431.312788952691
233.421247806651,-406.138171180687
280.673890979791,-375.041144329354
323.833676799886,-338.47517307459
362.271238402305,-296.973471616686
395.426069585034,-251.141228216593
422.81469825125,-201.646780188306
444.037736521181,-149.211868035869
458.785704706728,-94.6011108516039
466.843544222217,-38.6108564479731
468.093753622835,17.9424311867467
462.518102040297,74.2340777719265
450.197895029949,129.443224342606
431.312788952691,182.764797221616
406.138171180687,233.421247806651
375.041144329354,280.673890979791
338.47517307459,323.833676799886
296.973471616686,362.271238402305
251.141228216593,395.426069585034
201.646780188306,422.81469825125
149.211868035869,444.037736521181
94.6011108516039,458.785704706728
38.6108564479732,466.843544222217
-17.9424311867466,468.093753622835
-74.2340777719265,462.518102040297
-129.443224342606,450.197895029949
-182.764797221615,431.312788952691
-233.421247806651,406.138171180687
-343.586983062479,405.544830088912
-389.964874624327,361.173117356557
-430.65620018973,311.534687282113
-465.06758860306,257.353379952073
-492.69724433355,199.41928083299
-513.142264784085,138.57719954625
-526.104515518319,75.7143506414475
-531.3949777321,11.7474160104234
-528.936504573268,-52.39082239891
-518.764946116478,-115.765084643809
-501.028626588386,-177.451231274334
-475.986181466423,-236.549739367505
-444.002785991144,-292.198819597074
-405.544830088912,-343.586983062479
-361.173117356557,-389.964874624327
-311.534687282113,-430.65620018973
-257.353379952073,-465.06758860306
-199.419280832991,-492.69724433355
-138.57719954625,-513.142264784085
-75.7143506414472,-526.104515518319
-11.7474160104234,-531.3949777321
52.3908223989099,-528.936504573268
115.765084643809,-518.764946116478
177.451231274334,-501.028626588386
236.549739367505,-475.986181466423
292.198819597074,-444.002785991144
343.586983062479,-405.544830088912
389.964874624327,-361.173117356558
430.65620018973,-311.534687282113
465.06758860306,-257.353379952073
492.69724433355,-199.419280832991
513.142264784085,-138.57719954625
526.104515518319,-75.7143506414473
531.3949777321,-11.7474160104235
528.936504573268,52.3908223989099
518.764946116478,115.765084643809
501.028626588386,177.451231274333
475.986181466423,236.549739367505
444.002785991144,292.198819597074
405.544830088912,343.586983062479
361.173117356558,389.964874624327
311.534687282113,430.65620018973
257.353379952074,465.06758860306
199.419280832991,492.69724433355
138.57719954625,513.142264784085
75.7143506414478,526.104515518319
11.7474160104235,531.3949777321
-52.3908223989099,528.936504573268
-115.765084643808,518.764946116478
-177.451231274333,501.028626588386
-236.549739367505,475.986181466423
-292.198819597074,444.002785991144
-416.117884437163,434.931827801642
-464.637959367966,382.663501392163
-506.635535848211,325.023418231878
-541.521059963937,262.820718739737
-568.804815426573,196.92859246661
-588.103798116152,128.272020428051
-599.147092619604,57.8147903984181
-601.779675289302,-13.4540325568251
-595.964590435254,-84.5339903865733
-581.783469101989,-154.427276292086
-559.435383147625,-222.152741747223
-529.234050711351,-286.759669673044
-491.603432298436,-347.341120421603
-447.071779304065,-403.04666322057
-396.264218521691,-453.094314357101
-339.893976733152,-496.781514515045
-278.752368568065,-533.494991167707
-213.69768818101,-562.719367579817
-145.643160683004,-584.044397567173
-75.5441224627537,-597.170724453795
-4.38461035788478,-601.914083383457
66.8364520652239,-598.207887994358
137.119277208647,-586.104165145681
205.477248269223,-565.772824574533
270.950769175782,-537.499273735686
332.620735214524,-501.680411306528
389.621435244499,-458.81905559965
441.152704384359,-409.516886095927
486.491156573317,-354.465997183502
525.000339325752,-294.439182669669
556.139668128991,-230.279087449802
579.472015064885,-162.886378620126
594.669845127592,-93.2071020859677
601.519814097083,-22.2194021510099
599.925763424346,49.0802094846172
589.910070086622,119.690842564226
571.613332463703,188.621278579797
545.292396644872,254.903885307049
511.316750872822,317.608200240797
470.163338738658,375.853992248927
422.409863939352,428.823618087992
368.726680584179,475.773500322066
309.867382892455,516.044565519993
246.658226382602,549.071496201657
179.986529055838,574.390666656214
110.788215396468,591.646651230786
40.0346780436928,600.597213727533
-31.2808584317179,601.116707868874
-102.157280223235,593.19784109581
-171.599637731938,576.951776939464
-238.633112477929,552.606574528782
-302.316701414964,520.503987140265
-361.756426550515,481.09466473111
-498.737908977709,462.97255674216
-549.113454928876,401.942164700226
-592.063183397413,335.476194406027
-627.006272985352,264.473484086493
-653.470178350321,189.894223594689
-671.097020570663,112.746969489248
-679.648426843911,34.0750060370734
-679.00875407002,-45.0577634166284
-669.186652725908,-123.581203915987
-650.314949882598,-200.433420633946
-622.648852946942,-274.575119178135
-586.562498419254,-345.003660264631
-542.543892338958,-410.766618694269
-491.188310840084,-470.974663269581
-433.190250062729,-524.813583473618
-369.334034284169,-571.55530027042
-300.483209278501,-610.567712124972
-227.568864341444,-641.323243092105
-151.577040904889,-663.405977376107
-73.5353980180666,-676.517283878361
5.50068497816029,-680.479854670659
84.4623806463934,-675.240102780762
162.281867510237,-660.86888686427
237.906770507934,-637.560552962866
310.314392559742,-605.630306307493
378.525544791519,-565.509948708344
441.617788384464,-517.742039176118
498.737908977709,-462.97255674216
549.113454928876,-401.942164700226
592.063183397413,-335.476194406027
627.006272985352,-264.473484086493
653.470178350321,-189.894223594689
671.097020570663,-112.746969489247
679.648426843911,-34.0750060370735
679.00875407002,45.0577634166281
669.186652725908,123.581203915987
650.314949882598,200.433420633946
622.648852946942,274.575119178135
586.562498419254,345.003660264631
542.543892338958,410.766618694269
491.188310840084,470.974663269581
433.190250062729,524.813583473618
369.33403428417,571.55530027042
300.483209278501,610.567712124972
227.568864341444,641.323243092105
151.577040904889,663.405977376107
73.5353980180666,676.517283878361
-5.5006849781602,680.479854670659
-84.4623806463933,675.240102780762
-162.281867510237,660.86888686427
-237.906770507934,637.560552962866
-310.314392559742,605.630306307493
-378.525544791519,565.509948708344
-441.617788384465,517.742039176117
-592.438477618426,489.009012624403
-644.319633629844,418.288625126043
-687.801097857013,342.115205709158
-722.316022917403,261.481791388077
-747.414453979076,177.439562031392
-762.76919461004,91.0841366247907
-768.180072284121,3.5412902020511
-763.576547935966,-84.0477223541779
-749.018635545638,-170.541044315094
-724.696119764601,-254.81110295445
-690.926081782555,-335.759309183436
-648.148765689213,-412.330379339531
-596.921839219325,-483.526092422891
-537.913123700915,-548.418303433662
-471.891887982963,-606.161043161474
-399.71881983952,-656.001546687836
-322.334805588319,-697.290066828054
-240.748664198722,-729.488344579448
-156.023995793663,-752.176626150608
-69.2653159954864,-765.059135093999
18.3963431243414,-767.967928204286
105.818177777962,-760.865084914851
191.860510656201,-743.843201650371
275.401648365201,-717.124184690812
355.352504415221,-681.056357283714
430.670797128574,-636.109918717961
500.374637375257,-582.870814556976
563.555328999368,-522.033097942214
619.389215063176,-454.389881549045
667.148415474911,-380.822998150121
706.210316018926,-302.291504576595
736.065685084149,-219.819178945637
756.325312276914,-134.481174147017
766.725082373657,-47.3900015809401
767.129418466767,40.3189721294116
757.533049416919,127.502326378135
738.061078570432,213.023492812841
708.967352845832,295.767572241288
670.631153451059,374.655869047363
623.552251372883,448.659953638099
568.344392097795,516.815069596195
505.727294500987,578.232710755319
436.517268210139,632.112204236787
361.61657176105,677.751148445001
282.001650277782,714.554569946438
198.710406017202,742.042679858248
112.828667725789,759.857128630084
25.4760352013601,767.765677678516
-62.2087164024929,765.665226972132
-149.082482252068,753.583159098114
-234.012729953216,731.676982288342
-315.892263843077,700.232277058711
-393.653658978788,659.658973230369
-466.283176654029,610.486005867587
-532.83398003337,553.354419800303
-698.291572136666,512.273409083354
-752.134691016447,429.335034606508
-796.172583957065,340.799621370252
-829.831149676762,247.821363883586
-852.671597297239,151.612375924768
-864.3961666538,53.4268887845232
-864.852010054465,-45.455099556923
-854.033184883383,-143.74451116103
-832.08073107192,-240.159993233254
-799.28083242746,-333.444622516309
-756.061085789814,-422.382291207037
-702.984926652486,-505.813560781417
-640.744283919357,-582.650777048867
-570.150559553247,-651.892249387962
-492.124050710457,-712.635309315577
-407.681952259919,-764.08807815102
-317.925096092481,-805.57979036565
-224.023600093706,-836.569538037355
-127.201613867768,-856.653322412522
-28.7213600752674,-865.569320647633
70.1333205694744,-863.201299070429
168.073706125501,-849.580128463594
263.822993886577,-824.883381616881
356.132945457072,-789.433018394245
443.800159448387,-743.691188494636
525.681759656423,-688.254206623908
600.710294200697,-623.844778620684
667.90765139207,-551.30257988051
726.39781091444,-471.57330890296
775.418264089262,-385.696358665432
814.329954342281,-294.791266546139
842.625608283287,-200.043119442279
859.936348790535,-102.687104349967
866.036503888147,-3.99240581276553
860.84654872544,94.7543398398024
844.434142304974,192.265817764472
817.01324544398,287.270816721909
778.941331467899,378.530801259283
730.714725998897,464.85605791399
672.96213659235,545.121204948072
606.436456572374,618.279863420216
532.004949915947,683.378298335489
450.637945140653,739.567852039546
363.396185588534,786.116007769007
271.417001014428,822.415939127709
175.899480753293,847.994420996801
78.0888417569523,862.517998747873
-20.7398047131821,865.797335333989
-119.298076111437,857.789679587652
-216.301114644686,838.599423547646
-310.484337358618,808.476741549167
