4159.86792434413,-1711.47638851494
4979.87064368346,-1673.25193175919
5020.42962015557,-1576.46047778339
4605.83735067496,-1215.39060102114
4483.58217009503,-1406.66379186412
4642.14363733067,-1070.2842553074
4367.41927140219,-1176.85717496926
3966.50287701418,-1153.3597131266
3848.89254686411,-1590.54032966565
3933.97616881827,-1558.90288131158
3611.92903384765,-1462.60443934417
6755.04634942147,-2282.37662151338
7203.35078214488,-2313.23935316032
6158.96350514576,-2190.47051933788
6205.84010265277,-1133.83679592337
6163.09055580275,-1407.72559402026
6261.55596318941,-1738.5054440427
6735.50822872631,-1905.60373108112
5937.51999789196,-1893.54812884235
5660.17824851439,-1477.58701072201
5705.5516752391,-1244.68237231878
5677.76842216961,-1141.83506525734
5456.4965195587,-1000.76330437317
5965.0119414861,-868.393675831166
5412.51131910954,-1607.93107976694
5226.22257598332,-1349.29454992633
4886.88875078515,-982.766917720724
5120.48611181186,-1097.35300068334
4680.38694429449,-955.581802411819
5043.57372530021,-714.106833118899
5211.27697161595,-630.803164258279
5666.70409068468,-456.360128061302
5905.2876347567,-758.5455103263
5849.88502599143,-275.816363228342
5279.69009322372,-302.247469114066
4998.61949554877,-394.680309050261
4712.98802976836,-548.766131984279
4503.72838092503,-452.485491113309
4696.10795835564,-687.228978541533
3696.59916956082,-562.147631872679
3969.10277512895,-716.895102617524
4189.90477942524,-639.364709399059
4206.82252483434,-561.492189426745
4311.31944812495,-761.941678289521
3908.9603907098,-824.875298286475
3876.13810551707,-858.758305847556
3513.79248592345,-795.024905112857
3563.52358751003,-892.817783677297
3451.8640145267,-713.983684048217
4107.32378898444,-1002.32842972465
3876.30918469922,-1053.96151322815
3627.21466913611,-1151.83862842046
3687.07541126439,-1061.96474495899
3566.01821559351,-1399.60615212812
3304.51117870364,-1077.62170267045
3239.79431980905,-1005.14397268372
3134.0118737063,-817.7294368773
3212.1246253653,-598.65281823481
3005.01211707054,-667.791126740449
5168.14136009509,4795.64298406764
5456.77445565808,3765.20649679145
5424.98632841634,3992.96662522495
5354.09166446694,4394.40306995029
5162.64420030562,4410.99535519298
4815.09388387775,3949.66399390432
5069.62069675908,3776.30198459761
5046.646893365,3352.12218268477
4691.78959213454,3330.62931534686
5335.57328802242,3344.02945290096
4482.31303641284,3783.66358062371
4458.43818169443,3552.10165519716
4294.42863449487,3028.52530726231
4376.74499774257,2994.93737247913
3965.76361359203,2774.12400524873
4266.82093755048,2803.88520075303
4659.83004135182,2726.4392217688
5036.13400384382,2937.58062744369
5175.19374187443,2978.39267499686
5329.756954332,2771.56008637315
3164.93795788984,802.304772548887
3362.60558841031,977.632483587
3509.9268039063,1231.27415333633
3578.49422683701,1152.53192903978
3608.79086056107,1387.80604876384
4250.95543967221,1725.22756568847
4088.5618857354,1678.92287749181
3800.44023238603,1680.26203116229
3890.45350736327,1383.65253544509
3619.5126394644,1561.62832318251
3812.43445527952,1719.43541086287
3976.15432198037,1879.06736160184
4347.44055967483,1925.10696351509
4150.98735316753,2282.6240000709
4531.71033009853,2082.17483996947
3652.995002409,1931.37609133297
3595.86192190115,2176.32884105306
3821.40760168774,2400.93013434646
4099.89286818383,2340.59594656701
3864.1457072935,2548.68351685948
4139.82799058446,2588.77246095141
4542.20036063066,2564.84961483094
4909.35640292028,2597.24428125323
4693.78861197419,2402.92080170005
5157.95858733993,2508.48260444636
4999.86603441759,2065.18710581625
4928.66909813344,1815.60615014888
4731.44056770566,1564.67617005951
4396.58726822739,1628.56668109089
4668.49098126939,1496.49847777816
3763.06484997684,1123.78330304355
3999.97358218186,1108.85446981445
4257.32729580652,1245.02413476781
4202.79396028804,1459.41123546183
4409.05411577921,1334.69595537153
4362.14269642678,1095.69570154969
4012.76902552529,949.365491763403
3821.67474454819,726.694427508648
3912.56268440128,605.020373369534
3705.1726218969,807.442148526295
4567.81075584075,943.868705884825
4517.87589713777,703.535978960908
4193.07211672371,641.683896692278
3946.46977551932,657.14317484691
4226.31381359786,329.636806352037
3788.08761108882,296.367558856821
3633.0056167021,453.759788806367
3497.39308729659,492.949270339312
3561.25584043705,673.872830999087
3325.16146126489,419.290748224049
5365.73417224875,2197.2881157656
5173.29288895272,1934.91885781098
5044.15647975549,1634.92320793414
5342.46368821267,1580.28864470557
4933.87866401361,1411.20020374422
5476.30283782909,694.867705693928
5206.56944221724,908.592078636256
5118.05416522973,1104.98432720137
5262.33621686581,1358.94748208612
5035.21776435965,1206.5753112394
4973.35587899701,1013.11075281805
5032.97509535629,757.749538310272
5198.23212900661,384.766115696942
5100.81100920157,503.505171855969
5494.86615947001,492.784264835167
4530.60440899918,863.230554525845
4540.73547632712,773.28841551605
4552.69200824866,443.063346269171
4610.86629905272,365.065817960183
4480.4472720086,214.765164406318
4721.48914790439,-21.0098780562717
4867.19456437079,76.6905078564596
5348.1638985719,156.534281351797
5493.56989731636,268.844254316007
5688.61413751465,-156.27940707711
5297.12680873389,-53.0589232749221
4977.1730671105,-87.2700002432068
4567.63513256436,-190.499672318967
4484.68342815449,-273.881903364478
4390.50379002221,-41.2235703306899
3738.43139114321,-429.296507767741
3863.6001882159,-254.030809315395
4174.33466655376,-120.66263908647
4201.65854402879,-392.864372605805
4209.41790547842,81.7087381479273
4005.52180577415,20.2473352079466
3737.76833956692,-116.315374713156
3420.50972942438,-319.749860613627
3293.06555771169,-76.1399865305203
3375.89617974707,-382.156538354245
3784.0755681818,214.675347607278
3695.96432442621,216.945185066513
3395.8980442738,175.64756753386
3341.14518222782,56.3788753328668
3188.9746620404,206.908295917539
3077.07549512472,136.974213577957
3064.44217607871,70.2534308384764
2935.45119600051,-280.845226071223
3141.49634570279,-458.681525791638
3010.78773998415,-585.024745449913
2849.10149976203,-151.319601539462
2918.17480423781,-176.207255883591
2764.75446105529,205.236640034234
2804.18887639792,275.617692378951
3020.89851325758,378.908894302824
2650.33611471506,1036.40130598996
2772.89934121631,917.45218640244
2922.77012200671,539.824216359927
2717.12215435966,499.988055419662
2859.66798372704,484.388709291259
2966.98042465452,868.403075244603
2966.84366563718,1049.37481237819
2741.15084421673,1203.10278531699
2900.56159938998,1315.06398914356
2613.81021627624,1294.84794619248
3146.02741976738,856.989258706207
3195.43740775956,1016.80195544279
3165.69007496972,1442.70448681798
3068.93760259301,1353.56633844417
3367.11378001642,1488.06061749826
3079.06012634301,1602.74826885295
2965.69647174463,1674.96107729026
2592.06735229196,1554.03094962034
2621.37217791271,1480.37005695035
2582.21763179786,1707.50105863819
4192.24210789977,3693.76415616083
4157.21377765873,3521.05263189002
3837.66946583699,3063.19600394639
3586.52634379024,3253.63916974739
3756.93005961636,2851.12072600566
3080.59717498111,2534.46242074097
3198.55547785014,2561.42110401441
3499.58542380631,2740.76587639095
3487.30648300054,2973.75027085576
3807.78926725027,2709.99580552175
3492.44287942358,2484.13710484256
3339.9396436645,2366.36775221383
3057.20634231508,2101.2065838326
3138.36969180633,2098.54989914063
2866.10923025452,2236.38606221181
3693.22002625311,2262.76096465766
3537.56749976143,2111.30119203744
3354.40159225286,1987.86245567365
3270.51597519524,2027.63331253798
3415.40069890397,1695.24628017189
3187.1521076117,1732.9927772345
2945.11509379468,1835.52867872947
2724.76777431883,1895.20506868816
2772.01229964283,1963.4592372779
2494.37860465616,1973.47976645197
2684.53317305711,2171.06721149781
2589.89809204794,2401.58081153242
2797.7102041766,2625.35234231346
2895.72931506088,2595.02447289202
2735.16338609965,2862.37641747056
3629.62440066865,3363.81586490866
3370.78565198241,3195.61537640271
3127.10561651102,3095.13721111113
3191.89862718376,2714.94591408811
2853.43495106069,3022.93729048568
3075.69532529877,3221.61676069409
3293.54824688426,3224.72521552395
3536.24407498185,3546.36619435132
3526.23641174576,3725.50061320301
3665.83027783284,3663.49404994352
2761.84867977768,3402.3095018994
3071.90676984272,3537.54197309888
3141.01883456364,3870.57071972447
3375.95752633964,3790.79952400755
3238.67092631868,4225.65507325787
3557.83928220164,4132.62397955254
3794.25061566814,4147.79116270587
4003.3269624779,4162.16109038784
3993.43573234807,3752.70186489914
4459.3440714632,4083.70734629603
2395.23920607285,2282.30677956356
2389.66934000712,2472.02037079193
2482.75662225224,2602.17718942674
2264.16464425634,2802.18639091366
2512.20501817345,2960.2970533294
2186.85963062575,3667.7394962926
2245.07333367507,3423.61862318362
2288.54682816038,3208.47511553389
2234.3777728783,3067.5887679609
2533.96740718624,3076.50478494395
2585.32123136034,3314.52007039235
2428.4382679805,3440.21177734382
2263.15823209386,3768.07052096837
2343.24967181158,3960.54774357565
2245.27442342163,3873.09576505238
2758.35690530006,3365.44655596555
2818.05870843172,3723.98179105684
2867.33555265834,4090.17280887509
2655.57037334985,3853.31597882251
2989.27450017666,4180.27514639287
2671.77857115469,4316.11291762532
2526.29997309253,4229.44096878065
2217.9073895917,4324.5665527644
2145.03283494483,4114.11075771789
2104.03019507791,4435.53182471539
2387.22698583551,4630.58604648301
2659.89828731805,4551.96785777984
2939.33398810791,4616.79436483292
3123.64638666087,5029.38007227177
3224.52897099964,4568.66851757418
4533.05892082116,5934.43298831543
4064.72488872009,5598.6886392348
3591.60428377063,4957.97551932523
3559.22884564422,5204.71414980038
3439.61144201093,4733.10495818915
3770.97300774378,4790.09494603789
4186.04277567668,5109.15158388569
4782.15739097342,5730.55827168085
4871.95925861624,5465.92850363796
3651.60887439683,4585.43050219568
3960.46897033836,4533.01956599379
4454.45281513836,4657.39855088377
4721.03680360523,5069.77831006722
4696.29927575149,4676.54749788706
5248.22562162925,5329.08640394248
2647.99861827199,-286.101731269049
2519.87709942749,-165.192040557352
2502.55160935835,97.112840698213
2507.29640068069,83.5702489008904
2295.55623569836,130.77137467704
2456.26888060359,983.435388412744
2428.35061728486,867.223268363129
2350.2455176643,617.714347916746
2501.56469226591,524.041080200642
2274.03309684432,317.783623075315
2148.09686364204,798.721228129918
2305.71056935431,761.080603957703
2230.79038968657,1126.37256753496
1981.59769210846,1105.98033725822
2190.11586756113,1353.80873692829
2008.20809186294,656.641597474078
1868.48135641503,779.386459392805
1731.48933979908,1047.6696847162
1965.9044156056,1121.73835186594
1601.06378439844,1091.16530778122
1906.45877219914,1409.84084449344
1920.92314660098,1460.74885909451
2210.00377498362,1528.66440534324
2374.11880007931,1415.33927959626
2295.54505627856,1865.99745478706
472.211096222855,2772.64945780878
441.794983814528,2647.0417412284
604.44556568905,2531.21873221273
705.468820108829,2515.66199650564
764.660527177743,2336.42989085662
1469.69395963383,2189.81555657918
1357.42550296479,2204.37030777604
1062.51339250652,2261.18916954851
1102.58051317172,2372.66806694782
900.127862160232,2216.27514180611
1179.74861420319,1905.21645855244
1412.3193502108,1963.17126317027
1656.72082946624,1989.84399718493
1472.24674924341,1796.29096971744
1704.745807557,2072.19148775571
985.438514095909,1819.09948603394
1268.67341768606,1808.95208957675
1318.87760055593,1651.40718298348
1450.39372137852,1643.40672455679
1520.61231527489,1481.17331156409
1693.34839800289,1486.4035465481
1813.63508323916,1708.81478855828
2007.13742617775,1809.14589383889
1982.2224745055,1897.81173733421
2298.41411315758,1909.40200824798
1980.66001214566,2097.77557256538
2064.21064473134,2225.05803481086
1857.72365997372,2371.74095822138
1602.46747488307,2242.97814088614
1707.70386515551,2643.2016292254
848.829264532253,2792.84041414366
1057.64758164484,2711.9948647454
1363.27461512758,2749.41493087035
1416.65808923715,2468.96538357171
1519.08498352377,2677.52471876916
1237.32726808427,2887.32556786143
997.292302247176,2796.90558899172
797.620784411572,2914.05920806378
848.508745510678,3149.71849909717
535.013718361944,2798.3829632945
1370.50740729477,3168.89589510358
1354.33654671293,3303.06648274295
1058.35797945065,3298.16871907262
1054.31287792992,3313.0877521106
985.671383327506,3540.79319744933
675.8471195947,3353.75822363203
633.241444792842,3340.6005671591
542.851318434361,3141.31930570433
605.622921152611,2942.40400864312
140.355663357987,3054.45449754792
2265.85833698113,2219.24553122929
2229.8534195389,2428.01551290232
1867.98158371673,2677.88282145368
2105.36519315483,2763.58401760454
1973.3754432689,2761.69273916003
2089.09205417096,3480.63132674394
1896.84637286613,3481.4409017253
1981.51595589233,3097.71448068934
1988.98547000604,3055.64853730948
1909.28552185107,2823.67404446664
1623.35283186914,3283.14024093327
1730.08790160142,3379.06402795694
1756.19759230878,3728.72636893126
1606.00809460431,3711.63824110038
1776.09275177384,3944.44070710302
1424.41208215271,3208.60516726126
1376.81135442359,3298.03621071087
1251.28819756284,3566.55596837799
1466.60784301885,3718.75962589653
1108.53828597435,3729.62257297891
1346.66187234115,3981.16512117663
1484.85665328213,4074.35857995076
1676.54020838404,4192.54796422369
1955.75522158553,4021.13863348522
1875.85137333036,4368.56572155757
1421.79688981989,4336.05752921342
1338.65619193007,4142.44550179956
1138.13735548595,4079.39697947855
1040.93417446218,4237.78781948778
1144.87313530799,3838.06307829933
311.065522906416,4072.1100900097
390.579388616437,3848.77608700329
674.8935944937,4019.5756098042
779.477759566733,4190.54843784996
935.565132103405,3771.49125339652
490.371433206721,3865.60863756744
419.830602332948,3828.08087379687
134.901098995424,3835.11654010892
58.6774137932358,3600.4778736232
-8.38317647127418,4018.34811824536
558.020978856469,3592.89883247531
459.195036263793,3479.04277906878
267.800062515564,3336.8552169225
89.5267983684589,3352.74475903343
153.563026526326,3185.41394008737
-95.388704419511,3395.96964227272
-128.787867559845,3571.81457985506
-293.748731391483,3758.05247389288
-147.959155600887,3860.0955631279
-408.201942596783,3865.04526321169
-284.471399269822,4144.00368932722
-177.746472236527,4246.40620940174
83.0990821188574,4550.27736747264
245.202487793195,4263.68291739225
251.874416898959,4622.481294061
1005.95908911302,4417.60330193472
817.057353478079,4448.10314555512
567.323556421625,4442.27321810801
427.623366897556,4377.88979034896
313.826532630016,4513.92550373793
554.295710289661,4824.71287609974
838.813654282885,4668.62074786962
1228.76436839032,4698.78198864651
1301.22659990204,4807.18824156068
1322.79833636388,4554.63569855818
684.764424331626,4989.02140044696
833.665775703336,5028.66530650625
1110.35172532053,5414.82104656937
1175.47617333466,5112.10832351764
1326.52677695253,5751.96529954838
1508.05350432594,5324.63610027907
1560.01726275568,5161.51582841785
1724.19726266638,4868.15133004492
1619.25603574754,4607.35130864446
1803.96459189407,4651.48250199395
2731.810553908,6381.32759082212
2596.68307238753,7001.4087352264
2318.51671186344,6117.6470404334
2199.26204485102,5965.9905215108
2329.40297882175,5712.38826360658
1937.41148165152,6347.10337549264
1985.59163385781,6163.23194058469
1642.59019384748,6136.84843640684
1714.70231064852,5720.92098040517
1626.76785504333,5380.37196549862
1907.84812922973,4944.43087524156
2248.17500232181,5301.74387666531
1965.26942097451,4807.89684268786
2319.34248027904,5043.24901900454
2550.55374634242,5381.94193950796
2860.75727040201,5872.87503602514
2870.38887182562,6370.01621343893
3147.73308987155,6311.02286796124
2355.03856325776,4794.00478048903
2529.78506815028,5103.58651901012
3056.67047301714,5355.37804048913
3063.46842314609,5171.47190932971
3256.21251233065,5817.60562767973
3880.61671498512,6000.26928748199
3570.15580760502,5580.65033825865
3646.31797011144,6237.68985702439
5211.62604606485,-5079.52909747365
3630.67292289601,-1891.03653198093
3660.71688291029,-2014.55320947284
3929.63334074213,-2369.56223757689
3817.89612338313,-2455.71878770729
4214.61516293902,-2518.61891030685
4133.9134068838,-3358.43363052617
4272.9485258535,-3152.24123049459
4128.00521905251,-2817.39331909097
3890.88695015168,-2786.80874892424
4242.08708722536,-2610.92128443949
4413.0532696104,-3130.95439640955
4301.00502527502,-3229.25708028724
4446.88825511274,-3588.27718395762
4888.15632995338,-3747.2328107989
4502.22768056859,-3808.81161918676
4629.86604392702,-2942.88455875552
4919.58836411787,-3290.64636628431
5392.44893219726,-3727.6448890448
5140.46722301292,-3834.56282310312
5890.95726057486,-4136.14487155493
5740.61006448911,-4330.70244237017
5369.33109711329,-4398.86277492985
4774.64062396905,-4451.50257809823
4523.3328100574,-4071.05873740523
4840.48591250524,-4505.65384701726
4219.75018046417,-4126.43889963232
4092.98514725119,-3965.18665104633
3803.75622911975,-3593.37228002254
3881.1529025992,-3427.41153758358
3666.5121205611,-3315.20701813464
3615.35705245669,-2462.67937554184
3503.77662992738,-2767.53573193113
3632.69669108905,-2902.43825925918
3786.71949350388,-2873.48635421987
3490.54353091611,-3105.67156378306
3268.02909721189,-2793.72931012462
3350.37944978684,-2627.59097594851
3416.59497227861,-2328.82213551091
3178.61096428807,-2373.36447849095
3380.08492955421,-2126.97304715218
3200.20269291115,-2851.02772640028
3072.18113625385,-2715.44601453857
2769.42275896302,-2437.5765585104
3021.15180638791,-2303.4216981378
2592.55242107345,-2325.92753766114
2960.41499902104,-2014.33682922433
3200.29315461237,-2068.91341955888
3206.45088155599,-1778.03744120937
3420.65125849886,-1993.44314852821
3487.66370411101,-1609.39477360372
3959.66508567233,-4126.36067818282
3967.0165350766,-3969.74431501061
3496.9681629922,-3584.46775159947
3363.74915090481,-3675.68756819858
3402.83396470195,-3467.00508940691
2541.35567333139,-3247.37775886741
2638.3232470994,-3315.67685306423
2914.03979915397,-3432.04706873713
3004.52685504187,-3555.99067435089
3190.08946883962,-3344.90080924336
3040.28838528614,-3071.59148313618
2735.98612586263,-3058.97829519724
2431.93314258636,-3036.97812191476
2356.55237418385,-2837.92562237704
2186.9859417753,-3054.18982733155
2929.32404988793,-2801.93245771775
2829.45271203202,-2780.86324864586
2695.6179304044,-2440.7518799279
2478.99936169134,-2753.60219047951
2571.79614379024,-2398.93972617815
2292.58429334338,-2589.96932545234
2127.61498329218,-2607.41730837929
1989.16313055584,-2726.71418581877
2224.20470976373,-2903.9939637565
1791.95238810693,-2899.29832338898
1760.21345666694,-2575.74325225863
2180.29100747429,-2589.41860772849
2204.61667623255,-2276.7555220253
2077.40485343311,-2115.9139101013
2351.34397819207,-2134.33447074116
2441.73911196295,-1432.78498996736
2396.03724491356,-1560.2258044895
2488.46176555574,-1897.75007013202
2269.8555791631,-1896.90960430503
2500.35236616048,-2115.19027733397
2643.86506337478,-1716.95659364474
2632.55435907596,-1679.16714373766
2745.28501539512,-1259.18110362475
2833.58087499232,-1400.63575518405
2665.11748516323,-1226.13846868847
2843.22095824252,-1941.93065875409
2995.18054160636,-1876.92050418401
3130.11753323596,-1608.34690297186
3152.15653434543,-1416.49871628368
3304.11047587056,-1647.41331852815
3249.04768340913,-1362.59447883248
3165.97171063088,-1029.24000282537
2817.53694223475,-1033.29690398935
2798.79300551847,-937.913234539553
2682.79206457881,-771.809156525854
-2528.24113074504,-704.655938165429
-2499.5446237862,-662.535282779412
-2035.08337441543,-763.794101158014
-2160.83000894448,-987.374615057592
-2003.7028891387,-603.730836944385
-1386.39550118863,-1430.43152985353
-1490.81337413977,-1168.38306070184
-1682.09776989655,-1080.52259996782
-1817.44566319139,-947.149833340801
-1883.92675522267,-827.167276152872
-1529.78672239267,-893.621034116632
-1470.24104348661,-997.050748182928
-1144.51939439862,-1200.71510124386
-1025.08015247524,-1168.23377665839
-1211.9565265296,-1403.89581741781
-1283.70872135459,-618.154010440007
-1375.77759844282,-674.400386945072
-979.952132371178,-693.517182341918
-962.297447930272,-956.610110769571
-742.276466596703,-622.162648374445
-768.667775436209,-980.92370207689
-774.48677754058,-1114.24842674721
-755.655148237767,-1304.47453295973
-991.519450397011,-1460.11440362815
-770.234624729282,-1644.9217881793
1265.20336289486,-665.475800230068
1070.32616925737,-724.500600707547
932.397804298642,-667.988753566288
858.214255874709,-970.298822719775
768.074783888052,-713.145509330874
132.771257404211,-1167.67807165239
162.706381076695,-1244.66553842878
377.604825639304,-908.613282230772
581.147933568804,-1079.30489383236
544.473712949592,-808.984317493202
223.879459463236,-846.433271812567
144.299069576829,-1053.14293332633
-143.672022777629,-1335.29322055778
-222.334668019565,-1066.11798280158
-103.154938160003,-1445.34376317921
153.948316405005,-713.168522124068
-136.891899906773,-759.621419474714
-373.081878312706,-811.39714377852
-304.79217028526,-860.899387671546
-480.581489007187,-717.159976197788
-498.393396509914,-952.194114621255
-401.990848416903,-1232.30183185725
-410.305401557822,-1372.48798549792
-295.005806541448,-1502.80154230309
-485.091312622745,-1486.95911256395
-267.165584462961,-1675.61318767775
-154.402799788438,-1635.89689817071
294.767564678252,-1545.46699009396
195.87000001652,-1467.17788574436
274.143960229642,-1633.29341212692
967.66848828683,-1049.56825253416
902.698483711111,-1237.67499764762
671.080913633668,-1531.28357527233
442.201976074465,-1278.80412467931
526.925845943395,-1632.97725286539
848.967857386925,-1394.20403950447
912.358308992165,-1388.76627867621
1131.78223282539,-1221.47033269359
1319.80065054366,-1252.12185386421
1198.94981733249,-993.501138352729
825.099080959172,-1645.82778776556
1022.23197948848,-1708.84430976374
1396.71063733322,-1729.09406359849
1297.37725913336,-1401.27648164675
1592.66672092377,-1795.45318602471
1538.75276130342,-1281.85558968441
1664.9473389737,-1169.50454148655
1549.32577919122,-929.89546216633
1279.64177032234,-830.057614734142
1462.29122910907,-863.255105951641
-114.047977089662,-1854.13486213223
-18.9927525027603,-1933.65576088694
127.477249985399,-1889.1523948268
187.791344686031,-2083.01038199142
317.80405930709,-1943.95054115933
805.433497105014,-2448.64180613022
809.354711304191,-2318.83781652307
609.265978058537,-2125.99776132328
495.543913444559,-2067.53139301311
560.926340575056,-1899.53182540508
844.719176548084,-1969.61682103669
899.996487014587,-2214.0119306778
1149.89010579048,-2341.09532017796
1183.2464102197,-2237.17394085798
1086.82371699291,-2590.59075880287
980.727972946312,-1798.93842417594
1136.83191339093,-1852.06115529376
1369.34822855554,-1989.34251287569
1306.0889331348,-2119.25604432118
1653.29895272521,-1895.86596711588
1556.21131246583,-2061.89770626612
1619.81745951971,-2228.06703064676
1563.91503150856,-2467.53878140861
1401.63428829882,-2584.60966776844
1560.98922278951,-2834.17231658504
1614.88100652175,-2606.55414407909
1810.46381578389,-2336.83591367752
1916.05801423407,-2044.5846610668
2025.89359072582,-2144.06971394331
1856.20056163143,-1977.3237617132
2330.49344538956,-1522.01021402912
2196.1899344501,-1598.42870462417
2065.27501686109,-1554.54207567044
2076.73560310327,-1790.92556475497
1765.83130328472,-1788.73760550416
1923.61715593594,-1471.86239915195
2186.76493962776,-1320.47381782912
2280.40287479374,-1081.07509603097
2223.13015666303,-1022.2510090163
2390.63919046224,-1065.78799312675
1780.16416736615,-1401.86530697352
1773.85436236446,-1176.32648372765
1779.52297483069,-978.451282816038
1985.35180488162,-802.195447628481
1757.86672961815,-861.071658383454
1949.63860441051,-772.4900672141
2195.1603672495,-708.562656659499
2546.35505690778,-728.68651949664
2472.15126254157,-934.805295897283
2638.64611559487,-641.722385083997
2391.47540077505,-571.327224699594
2397.5367707929,-618.863388290251
1950.09453277131,-493.138350554351
2040.40358452888,-328.894784283442
1821.87428323047,-534.727992219085
1177.88447986448,38.8580107492317
1358.28991795548,-31.8070343794566
1611.89265772771,-275.433210268159
1691.25608517355,-111.889812047474
1631.4728971545,-482.43688233037
1357.5811423035,-390.551112416163
1273.51542392317,-200.849886508105
1012.74459734182,-151.352343250517
983.286335215361,-37.9450946991167
994.357474105259,127.997076268954
1409.63335811708,-513.443124270063
1115.40108421555,-540.982617448315
843.8960223329,-478.745858693968
829.067491445078,-467.2785178785
570.883965368039,-527.706591926095
598.230209626252,-289.491502864364
645.442003579755,-153.32916209948
678.30932977495,265.783918717853
877.519860777395,138.725975519365
665.887233207488,409.019825322398
-1370.08579228219,-491.229172888038
-1366.23154868139,-617.860644813271
-878.820306485597,-491.132571150864
-922.940138782669,-233.850985351589
-850.047872011614,-515.40671667613
-253.009676149632,103.212181155654
-386.127741187279,-40.4473770843206
-541.84719597235,-150.871981139883
-669.520349197098,-268.211910879563
-615.518085796237,-361.181425287473
-272.584969012201,-244.224691090424
-142.294917463357,-351.689626547667
99.6165185912851,19.8474888776504
144.478613300591,-164.680584672128
-70.7000179789588,74.1001750490602
-366.610954492801,-483.786523001813
-14.2855930336123,-404.878424220587
88.144806288034,-563.378615745018
172.373468957938,-338.308949460432
513.094676247849,-485.591512604663
492.157521196595,-265.952146303449
414.267298415037,-32.0642050401389
325.896513242751,160.834751259388
276.343149787001,67.6195083417743
315.126715080869,269.709850682766
268.280898501602,517.377577685101
-11.9710847259738,432.743088181766
-250.391164556701,270.938829922454
-450.377342716106,175.748698993138
-416.962288840405,566.623274080729
-1015.37254769828,-181.684947376941
-973.94449760584,84.1637884418111
-810.183811394917,108.74769902259
-472.692736574049,16.0867709436954
-668.49253441269,412.201748023701
-833.606735864259,179.300713475922
-1050.57425862834,287.985671952189
-1161.78744264061,-31.9746507760524
-1488.87176484347,-42.7021590335594
-1401.6713087964,-183.667252388234
-1012.00226482599,345.252012092704
-1158.21504173717,401.698178751242
-1597.84626379155,385.063865718335
-1607.38877825839,193.08397567496
-1588.26010161664,407.076796962147
-1571.1930931871,205.04107389739
-1707.38931037336,-55.1191365793626
-1633.16098429979,-311.05323753866
-1445.87130836097,-347.522944615805
-1689.77495307206,-482.251488691459
148.276028850658,579.200906588396
-31.8262490625807,531.350030986771
-341.401055257985,699.007200442164
-292.490461191637,834.729337758664
-531.67857048717,496.472685632049
-1023.7025046021,1174.1391510188
-911.113707754266,918.158615797173
-730.418772767846,852.733941888072
-685.117091333355,961.21405565158
-643.581465871792,686.37349120575
-981.274068512565,739.464267828058
-1032.45037056538,913.870357600724
-1311.22444652717,961.366426278964
-1413.17351074014,1119.20469726426
-1310.16372866838,1242.51801482648
-914.489590623569,722.136127006601
-1166.9597453867,624.47596250661
-1489.91983212944,769.771541185958
